MMSI,LAT,LON,TYPE
904564610,26.655663,120.494153,0
904564611,26.672877,120.489663,0
904564612,26.68164,120.49233,0
904564613,26.5608465052532,120.446180454681,0
904898004,24.58872707935,119.226503478669,0
906903237,26.0998020370875,120.091621778471,0
908000032,25.18352,121.410228,0
910149808,26.610788,120.487778,0
910149809,26.620782,120.482952,0
910149812,25.9331743508143,120.379219318076,0
910149818,27.8261962207576,120.003460676707,0
910149819,25.7126175145214,121.658699967227,0
910149820,26.607847,120.482898,0
910149822,26.644777,120.482447,0
910149823,26.643793,120.487643,0
910149824,26.610913,120.48253,0
910149828,26.617473,120.48291,0
910149830,26.6642480743703,120.297576404518,0
910233308,26.0292909070357,120.12440746908,0
910419829,24.1533012727194,120.142149238804,0
910427801,26.5235972174684,121.399157421146,0
910435811,26.9083861805345,121.560012718041,0
910438212,31.2800407664193,121.74212401334,0
911101040,24.9617386172841,120.921145012656,0
912116802,27.2766618678968,121.133147867897,0
912116828,26.65741,120.505717,0
912131902,27.0130256470886,121.926076745279,0
912131903,27.0754238041046,121.815007081394,0
912131904,27.072401814442,121.81302200706,0
912230602,26.7549213883725,120.981173745299,0
918000050,21.4982727141357,120.453245,0
918000066,20.4004516509409,120.544953,0
926000013,24.8736894455052,116.838902603032,0
927000019,26.6199930918641,119.073807773033,0
928001454,23.091803,121.355595,0
928002709,17.0147493241281,117.322248066639,0
933552209,22.6914578899699,116.674516495786,39
933899008,26.8644551374129,120.954090461173,0
937488736,23.9658508771164,120.555644436589,0
937660806,22.30866,120.519093,0
937663710,22.0135771172195,120.252858746819,0
937663808,22.308582,120.518773,0
937663909,22.30884,120.519028,0
960128720,26.8192829950327,121.462344921387,0
960435805,26.7966746151989,121.193062610791,0
960436819,26.3890479442712,121.97481170039,0
960451707,23.0824624153412,120.268044298024,0
960591619,26.703333527062,121.233582755023,0
963720971,24.371448,120.581693,0
963720972,24.371545,120.581603,0
966880016,20.3741922751239,117.761674750783,0
977890034,25.143182,121.38045,120
980436822,30.847368412566,122.257517764697,0
981000120,26.859720453959,122.099296482557,0
981000155,28.044202429016,122.150967476464,0
981000325,28.4617673587992,122.165243931681,0
988000137,23.8017527620296,119.916352727411,0
990650901,24.423793,118.297567,0
990650902,24.423633,118.29746,0
990650903,24.423802,118.297472,0
990925901,24.422957,118.298207,0
990925909,24.423282,118.298805,0
991166009,23.2477604422005,119.543595388134,0
991234109,22.4372290246957,120.635360228313,0
993100005,21.8822121555481,125.860835340882,0
993647001,23.99636,121.639007,0
993647003,23.996365,121.639178,0
994000011,23.097997,121.37975,0
994002103,22.3481750893471,120.653439697922,0
994002104,22.2236657042062,120.652480625443,0
994004051,23.094983915326,119.982479168562,0
994023201,23.003973611866,121.348327045555,0
994023203,22.8145480548864,121.286603167812,0
994056032,23.0042291244131,121.347272282322,0
994056033,23.09873,121.378328,0
994056084,23.0040884172346,121.346510405898,0
994056085,22.9095918578144,121.315468957151,0
994056087,23.098528,121.377658,0
994056089,23.0040481728523,121.346592901214,0
994056131,23.0032042952621,121.352371694578,0
994056172,22.9091964676772,121.318272513748,0
994056173,22.8147016651863,121.287207806453,0
994056174,22.909297294642,121.318318691267,0
994056175,23.0036369046876,121.34934516913,0
994056176,22.9091348586889,121.318241121241,0
994056177,23.0036581486327,121.349345591768,0
994056179,22.8146652028275,121.287188516756,0
994056180,23.098097,121.380445,0
994056210,23.0040309535641,121.346448870067,0
994056211,23.0040472706052,121.346557303088,0
994056213,23.09852,121.377628,0
994056214,23.098505,121.377627,0
994056215,23.0040431486327,121.346602591768,0
994056233,23.098558,121.380267,0
994056235,23.098547,121.380275,0
994056281,23.0036452706052,121.349334303088,0
994056283,22.7202081066406,121.256173521796,0
994061538,23.0041924414543,121.347008715344,0
994061550,23.0041714167974,121.347086323853,0
994061565,23.5469258364605,121.423350709159,0
994061568,23.6912019401575,121.516304135697,0
994089165,23.0048781486327,121.348819591768,0
994095101,22.471892,120.436233,0
994121038,25.316393,119.55788,204
994121101,22.57372,120.324738,0
994121102,22.5537805680325,120.227475496931,0
994121103,22.573762,120.324737,0
994121104,22.573715,120.324637,0
994121105,22.573767,120.324695,0
994121106,22.5737,120.324802,0
994121107,22.5738,120.324695,0
994121108,22.573733,120.324658,0
994121109,22.573843,120.324587,0
994121110,22.57381,120.32463,0
994121111,22.573858,120.324687,0
994121112,22.6931641057617,120.165701959303,0
994121113,22.573763,120.324727,0
994121114,22.573783,120.324633,0
994121115,22.7700997777923,120.357122436681,0
994121116,22.4346289414726,120.060644049713,0
994121117,22.573715,120.324698,0
994121118,22.573777,120.324653,0
994121119,22.573825,120.324727,0
994121120,22.4743724741502,120.32216089899,0
994122201,22.573793,120.324737,0
994122202,22.573813,120.32471,0
994122203,22.573713,120.324572,0
994122204,22.573807,120.324732,0
994122205,22.8261440182981,120.483549887938,0
994122206,22.57376,120.324662,0
994122207,22.57374,120.324683,0
994122208,22.573743,120.324667,0
994122209,22.57381,120.324762,0
994122210,22.6000108175107,120.229014664671,0
994122211,22.6700170997583,120.299421326897,0
994122212,22.573708,120.324622,0
994122213,22.5172858117783,120.134041463557,0
994122214,22.573783,120.324733,0
994122215,22.573802,120.324723,0
994122216,22.573808,120.324682,0
994122217,22.573635,120.324382,0
994122218,22.7719116919497,120.339602596752,0
994122219,22.573822,120.324717,0
994122220,22.573718,120.324647,0
994134008,25.228032,121.6472,0
994136001,21.3490570722244,120.115739325613,0
994136003,21.6644375612105,118.075192891675,0
994136005,23.9326658292946,116.999037979866,0
994142101,22.9095170524458,121.317195596808,0
994145001,23.091817,121.355552,0
994145002,22.9096643707987,121.316255275964,0
994145007,23.098773,121.378522,0
994145008,23.098688,121.378548,0
994145009,22.8153457629393,121.285310208326,0
994145010,23.098748,121.378517,0
994145011,22.9099088578144,121.316400957151,0
994160001,25.1395050231495,121.549050494336,0
994160072,22.99386,120.153557,0
994160073,23.0228390500741,120.058679421448,0
994160074,22.4469443745028,120.262482599879,0
994160075,22.99378,120.153493,0
994160076,22.993773,120.153695,0
994160077,22.99378,120.15344,0
994160078,22.9078606358698,120.203021038063,0
994160079,22.8948763453952,120.143114849002,0
994160080,22.9198809740358,120.087363520172,0
994160081,22.993707,120.153748,0
994160082,22.993655,120.153642,0
994160101,22.5810444678354,120.190430376652,0
994160102,22.7760487148714,120.355712115981,0
994160103,22.5730976995417,120.38761930183,0
994160105,22.4903484857744,120.273900072753,0
994160107,22.4901528598427,120.277103870448,0
994160109,22.58866,120.289447,0
994160110,22.588655,120.289482,0
994160111,22.6813826555153,120.253430827742,0
994160112,21.6067125591706,120.134008912847,0
994160113,22.588602,120.28954,0
994160114,22.588642,120.289482,0
994160206,22.58876,120.2896,0
994160207,22.588773,120.28968,0
994160208,22.6892098286647,120.117887632151,0
994160209,22.588702,120.289633,0
994160210,22.588763,120.289648,0
994160211,22.3922823056364,120.258452869175,0
994160212,22.5658776058497,120.192942654658,0
994160213,22.7594865109196,120.187825788903,0
994160215,22.588955,120.289628,0
994160216,22.4978670078908,120.329696957688,0
994160217,22.5624627210763,120.385542615808,0
994160218,22.4409991196704,120.422675498278,0
994160220,22.588775,120.289667,0
994160222,22.588983,120.289633,0
994160223,22.7381249994119,120.420885882935,0
994160224,22.588783,120.28958,0
994160230,24.4866306319377,121.850332639358,10
994160287,22.588885,120.289852,0
994160288,22.588917,120.289902,0
994160289,22.588845,120.289887,0
994160290,22.588918,120.289853,0
994160291,22.588832,120.289823,0
994160292,22.58886,120.289838,0
994160293,22.588805,120.28977,0
994160294,22.588875,120.289813,0
994160295,22.588798,120.28989,0
994160296,22.588833,120.289792,0
994160297,22.588857,120.289855,0
994160298,22.5105344305476,120.577434923032,0
994160299,22.588867,120.28983,0
994160327,15.7097528584293,119.692818751689,0
994160328,15.8492459533969,118.169105216457,10
994160329,18.550564858448,119.560905690385,0
994160330,15.6612114934103,118.104452000582,10
994160331,15.8906117590498,118.360709546414,0
994160332,18.5539049481026,119.547354202406,0
994160333,18.566751918077,119.493254068893,0
994160335,18.4625429159015,119.497223351853,0
994160336,15.5956736565507,119.118833670535,0
994160337,18.4633001100338,119.497455748186,0
994160338,17.8422665763605,119.543240749505,0
994160446,25.14293,121.792932,0
994160566,21.4191199001654,120.980901860703,0
994160567,23.0023556462929,122.131180898421,0
994160569,24.9139889217244,118.921907143284,0
994160571,23.5419049461339,121.517459954624,0
994160572,23.4231258693965,123.168749397419,0
994160574,24.4915803404588,122.663708973591,0
994160575,24.6534402005854,122.486236216563,0
994160576,23.8769267459476,121.00344799092,0
994160577,24.3919431024511,121.796926622614,0
994160579,21.5726462251745,122.958559142585,0
994160580,24.2724346297047,120.147143111491,0
994160581,22.5892983757384,121.981200804583,0
994160582,22.2175023531253,121.518397281422,0
994160583,22.1623698845081,120.945485161154,0
994160584,23.8820025548439,122.642932512476,0
994160666,24.865997,121.835087,0
994160668,24.7715048311543,121.804076076702,0
994160669,24.5827842940219,121.741989687957,0
994160854,22.5993167153588,121.382452,0
994160921,22.791498,121.193387,0
994161307,21.8002082709728,120.64360592885,0
994161541,24.1013321831375,121.977743556134,0
994161542,24.9066595177664,121.250526687717,0
994161543,19.7682378255758,125.551368799588,0
994161544,23.1017785749133,122.013224077951,0
994161556,24.5818932027417,121.669085448206,0
994162061,24.7940337816577,121.365509372455,0
994162216,22.471738,120.435045,0
994162217,22.47175,120.43505,0
994162962,22.466908,120.441828,0
994164391,24.585363,121.86818,0
994164392,24.4907818553739,121.837035386148,0
994164393,24.585302,121.868095,0
994164394,24.3964335394615,121.805956277996,0
994164395,24.1131018374185,121.712804704356,0
994164396,24.58542,121.868062,0
994164397,24.396417759187,121.805882391188,0
994164398,24.301900420804,121.774944301769,0
994164399,24.585327,121.868063,0
994164400,24.3022503151808,121.775168423088,0
994164401,24.4909654146112,121.837045913628,0
994164402,24.585445,121.866975,0
994164403,24.4909576105543,121.83700979942,0
994164404,24.4907796607425,121.836981746491,0
994164405,24.3019927854099,121.774924189593,0
994164406,24.585293,121.868087,0
994165555,25.0888470997562,121.380705890832,0
994167205,27.8165964906853,124.209011682644,0
994167206,27.2001445950422,128.086000097268,0
994167207,27.6428672792209,124.832871265097,0
994167208,28.3818662245961,126.543666379358,0
994167209,18.2373398536364,121.25995099502,0
994167210,18.238817355861,126.755093319,0
994167211,29.7525323492907,126.663524442533,0
994167213,28.9070988656439,128.928595070182,0
994167214,26.0969846080178,127.683526918824,0
994167215,27.3559655245736,129.506120408815,0
994167216,27.3042550591478,127.93928291801,0
994167218,27.0465027859897,129.599902210553,0
994167219,18.3326716811738,124.759713005578,0
994167777,25.183328,121.411787,0
994167791,24.6343954995694,121.787397975432,0
994167792,24.7725386955228,121.82607888318,0
994167794,24.666239930781,121.823102767859,0
994167797,24.4006040222117,122.109190680733,0
994167798,23.0160831681265,122.740307868396,0
994167799,24.6027832774041,122.168935723103,0
994168381,23.5892855146905,121.784739019726,0
994168961,24.27535,120.534522,0
994169025,25.5236731995462,120.581760362335,0
994169029,22.0323099972254,120.447087,0
994169040,23.7868569248124,121.126933357096,0
994169161,24.6799909491642,122.044442551489,0
994169162,22.0893238982729,122.568170790489,0
994169167,24.1491123656077,121.624268227523,0
994169169,24.4071878234848,121.628743191275,0
994169170,24.580908,121.870568,0
994169172,24.6183084693476,121.675381685564,0
994169174,24.5484564090169,121.671932154296,0
994169175,24.3306823839102,121.328744551324,0
994169177,24.5116606061483,121.580572181295,0
994169286,24.641613,121.876692,0
994169288,24.638583,121.869732,0
994169292,22.6411960120368,122.707220015958,0
994169535,23.9395484608148,121.606925300834,0
994169544,23.2936603196811,121.870065,0
994169722,30.9079035234831,116.379789838559,0
994169923,24.580443,121.870435,0
994169925,24.6797398391949,121.877076125167,0
994169926,24.9628344404347,122.188000583904,0
994169928,24.5631275971257,121.968591723111,0
994169929,24.7748238575392,121.827878993839,0
994169930,24.3687911810406,121.420760233824,0
994169931,24.580535,121.87063,0
994169932,29.7827547197095,119.619571370424,0
994169933,24.9369021151827,122.348774348612,0
994169934,25.156929842515,121.716300745685,0
994169935,24.582001470495,122.268653881164,0
994188801,28.0096707819949,122.478088363388,0
994188803,27.9916532934323,121.622652250214,0
994188805,27.2236196217215,123.095942748473,0
994261664,23.09742,121.3841,0
994318001,23.2997385223572,120.921079564095,0
994327904,22.6168837334215,119.912587393429,0
994327905,22.4319133023681,119.795827199783,0
994327907,22.428584387056,119.878436309963,0
994327908,22.1612821235386,120.540339118233,0
994460002,23.1459801703083,121.18781066778,0
994460007,23.0739291174642,121.678015749221,0
994492002,22.7922,121.194228,0
994588404,22.8858939652938,120.160243675611,0
995561101,22.1294790824686,120.4862102189,0
995561102,22.235741739673,120.493913819986,0
995561103,22.0427963652161,120.50785,0
995561104,22.1541020279845,120.461337474839,0
995561109,22.0591594750936,120.534030229984,0
995561110,22.2683340655129,120.525265890523,0
995561111,25.1467034413027,118.949380405145,0
995561113,24.8939028140511,118.911067172003,0
995561114,25.8685680095973,118.215971316729,0
995561115,24.9056340029705,118.577000928037,0
995561116,24.9711882230285,118.666581667599,0
995561118,24.8257194928742,118.637416339226,0
995561119,25.1465465159821,118.753343096669,0
995561120,23.2599609521637,119.864746418484,0
995561121,25.1672487510827,118.601204916537,0
995561122,25.1663933667361,118.601917355742,0
995561123,24.836205342502,119.006303383635,0
995561124,25.3466032073545,118.699790504641,0
995561126,24.8861621473763,119.093633310064,0
995561127,24.5081549265902,118.876602053589,0
995568279,24.663267,121.869952,0
995568280,24.674273,121.869535,0
995568283,24.648587,121.86592,0
995568285,24.67017,121.862922,0
