MMSI,LAT,LON,TYPE
231661005,25.9939339017495,120.118282691831,0
231661017,25.8814573398381,120.106515294343,0
231690003,26.0058939738101,120.109597220521,0
231690005,25.9954951349353,120.109289176253,0
231690011,25.9582678627485,120.099380568515,0
231690012,25.9501679755491,120.099514535525,0
231690018,25.9248292369565,120.101183949381,0
231690023,25.8902191380665,120.097384440186,0
231690027,25.8822759826925,120.096209236755,0
231701846,22.8398302433807,121.358679156432,0
231701973,23.2201524751284,119.163485088525,0
231880003,26.0257905866435,120.089975,0
231880004,26.0168743521677,120.085337872304,0
231880005,26.0100041951081,120.081316218357,0
231880006,26.007106051155,120.080002208917,0
231880007,25.9977771283764,120.083325714827,0
231880010,25.9901298626227,120.085773347413,0
231880013,25.969883,120.084682,0
231880014,25.965826411013,120.08463210666,0
231880015,25.95838,120.083687,0
231880016,25.9503654594602,120.083490056448,0
231880018,25.9375834714081,120.079601905898,0
231880020,25.9273498890796,120.076894101151,0
231881017,25.9463894808028,120.082135744026,0
231901239,23.7397593862875,119.613549100486,0
231901376,26.1420899898236,120.635955539872,0
231901868,26.1422896495626,120.636292460261,0
231902223,26.1420083163231,120.636002141213,0
231902493,26.1444921985302,120.637642063485,0
232002006,22.4967156963974,121.186934581689,0
232006297,22.982909573095,122.640854803436,89
232012398,20.9977317252933,121.003894510003,70
232019873,23.738457,117.578388,80
232046381,23.248411601735,122.73578041034,70
232200049,22.412157491018,120.945741301283,0
232333101,25.5995114998593,122.300910646198,0
232380005,26.0681012260102,119.74629177214,0
232670015,26.1144386886986,120.226184642697,0
232911013,23.1681904623787,119.137847449035,0
232911211,23.168147857808,119.137552445319,0
232911217,23.1352630287396,119.201755638346,0
232911224,23.3853607360145,119.568755534546,0
232911255,23.1331840029029,119.200326879304,0
233012017,23.1784479896392,119.058858951391,0
233012054,23.8708697960065,119.212342648931,0
233075803,26.388722393024,120.454625971098,0
233075804,26.3879220961193,120.453866329651,0
233501168,26.348743,120.340872,0
233501170,26.351567,120.35722,0
233501211,26.3631010240195,120.467063239385,0
233501212,26.3692818535693,120.466854181578,0
233501213,26.3684631490447,120.464553732074,0
233501214,26.3669386464609,120.46767914236,0
233501361,26.85462,120.625422,0
233501578,26.359092,120.357373,0
233501579,26.3788759043544,120.356782,0
233600216,26.356635,120.357273,0
233600217,26.363755,120.35629,0
233600219,26.35422,120.357503,0
233600664,26.8352890584103,120.619069841565,0
233600696,26.834413,120.625387,0
233600729,26.867812,120.62027,0
233601156,26.832005,120.618665,0
233601469,26.831315,120.625512,0
233601776,26.864437,120.625342,0
233602540,26.2196377750369,120.508173,0
233602995,26.860958,120.6253,0
233603002,26.847933,120.625538,0
233603012,26.857853,120.625287,0
233603015,26.850963,120.625193,0
234313044,26.0828907363909,119.774721557366,0
234410845,23.3494463664377,119.208998628924,0
234410846,23.3528455315762,119.20445733223,0
234410902,23.3492211562269,119.20850029442,0
234410978,23.3484584291947,119.207588348317,0
234411009,23.3085309367537,119.230160937307,0
234411010,23.311977650902,119.261075214519,0
234411158,23.1681761592172,119.137514521022,0
234411169,23.1681348548462,119.13752726234,0
234411203,23.3515173511035,119.205530268401,0
234411267,23.349747419992,119.209827075444,0
235009240,22.5524824819649,120.315776168098,74
235077315,24.1752278917897,119.856719619441,70
235108988,23.9453475832101,122.218962906952,70
236109207,26.136388,120.314883,0
236109210,26.111752,120.311853,0
236109221,26.2781361348163,120.568795526727,0
236135625,26.1343092012935,120.287388477138,0
236141802,26.0015559097626,120.570177190803,0
236141815,25.9873088609846,120.555229612154,0
236141820,25.9340141159947,120.559306171483,0
236141821,25.9263959222578,120.567434137616,0
236141825,25.8868148753874,120.566599482287,0
236198701,26.216555,120.291698,0
236989001,24.2538801854042,118.309552355042,0
236989002,24.2541120423292,118.305263762589,0
236989005,24.2470668640125,118.295989139308,0
236989008,24.2306943106671,118.291533453722,0
238000003,23.9957926546919,120.313387,0
241096000,24.0422285523317,118.784880751842,70
241339000,24.6686544764893,119.431625661985,70
241350000,25.392403789777,122.817816295723,80
241431000,22.4974448143287,119.074334376851,70
241576000,22.8093322064684,121.996303595649,80
241682000,22.9893682302569,121.735107197809,70
241709000,26.7192973502274,121.891115145102,70
244820422,24.284632,120.53208,9
246064188,26.2956813987034,120.568458279042,0
247012800,23.1861219443045,117.737772013976,70
248431000,25.1959559392276,120.148355582629,71
248699000,24.352018075225,118.177025698315,70
248819000,24.519418,118.080563,79
249304000,22.5670941747791,120.23477787837,70
249687000,26.4097951278384,119.948222262878,70
253476000,24.240773,120.48659,90
255805780,25.7896281529383,120.425884917272,79
255806114,23.2966933672159,117.63100221754,70
255806304,26.1075144393119,121.241836411451,71
255806344,24.238395,120.485745,70
255817000,24.3166086276721,119.200124797156,80
255915674,27.9720718797225,121.993804262744,0
256381000,23.7283017277671,118.495583896357,70
256542000,26.3626818705361,121.469683513823,70
256676000,26.3929568963301,121.259903262817,71
257798000,25.9297952596878,121.424266658127,70
258110005,25.2307634309284,121.646883,0
258202023,26.0257397263037,120.089601024675,0
258689000,23.791855211473,120.063707739068,82
266881102,24.2230832857512,118.30075468798,0
266881103,24.2321860299689,118.307934875618,0
266881106,24.2368821735236,118.311475761193,0
266881114,24.2254878693803,118.304963788848,0
268268268,24.579535,118.10752,0
269095000,26.4723109063104,119.986801380567,70
270321836,26.846427,120.63638,0
270321837,26.865617,120.631042,0
270321838,26.8684346001753,120.63101005364,0
270321840,26.853041826368,120.636514990127,0
270321841,26.8360418685542,120.635585196441,0
270321848,26.843298,120.636465,0
270321849,26.8412721537318,120.630870235405,0
270321851,26.859087,120.631038,0
270321852,26.847167,120.631032,0
270321853,26.867928,120.636187,0
270321854,26.8622795550534,120.630953402494,0
273295660,23.7376526333754,117.579583851697,89
273313660,25.0161649050779,120.075144400527,75
273644264,22.5821337690182,121.448944494431,0
280321857,26.850128,120.631373,0
280321858,26.840198,120.636283,0
282183331,26.1471041737022,120.640826520178,0
290000031,24.8264020146304,119.205399369678,0
290033317,26.1420347859527,120.635689020308,0
290891813,24.9082024221511,119.391294471859,0
290891815,24.9080331845718,119.391483925007,0
290891817,24.9081836651787,119.391357171389,0
290891818,24.908246455899,119.391222040662,0
291013023,23.6171083530435,119.505442,0
296108801,25.999062,120.598415,0
296108803,25.98303,120.596478,0
296108804,25.974588,120.586895,0
296108811,26.011104770575,120.130067832415,0
296109604,26.224533,120.308578,0
296109618,26.1647465889856,120.30557334137,0
296129601,26.0735902737707,120.224769995284,0
296198102,26.2092270278147,120.290696774283,0
296198104,26.18761,120.289062,0
296198105,26.176955,120.287198,0
296198106,26.166672,120.287453,0
296198107,26.155175,120.286242,0
296881116,24.2130145347195,118.290380843968,0
296897504,26.04846,120.486367,0
298566542,22.8239834586633,121.435475321811,28
300080014,26.362265,120.319377,0
301219281,26.1429534605971,120.635718153482,0
305081000,22.559578,120.32976,70
305545000,25.3508991746022,121.419353290101,71
305907000,25.776833,119.869733,70
306109613,26.1689467296222,120.307663127911,0
306770004,23.9847672289795,120.252854986918,0
306770008,23.9827694371708,120.251259232486,0
306770010,23.9846314170823,120.253834480245,0
306897517,26.021833,120.469145,0
306897519,26.0437463022092,120.470894734503,0
308090082,24.4216680808266,118.2977919086,0
308090107,24.0350243435753,118.468437,0
308231000,23.7867316671857,120.088516640777,80
308234000,26.45025,119.7174,73
310499000,24.2628267675769,120.367970157375,80
311000185,25.5100729363842,122.811439138615,82
311000227,21.6364372691488,120.756787845419,81
311000243,25.2196188939327,118.980102017702,70
311001132,24.0068167748141,120.025003298661,70
311001425,23.3376916100275,121.915586800097,70
311049600,26.448663,119.715065,70
311075900,24.3290912100445,119.243631623372,80
312003000,25.0028317629891,119.655555253321,99
312014000,22.59105,120.293233,70
312030000,26.0822924455803,120.740321997212,70
312152000,22.7342991842143,120.150840597508,70
312162000,26.4719309158527,119.977783953182,70
312177000,24.9680202262464,119.640030682657,99
312221000,25.1785028506369,121.368875328675,70
312234000,22.58492,120.29278,70
312237000,27.1755545371195,121.054151282059,70
312357000,25.1541,121.384,75
312365000,22.584582,120.293347,42
312434000,26.807478,119.6968,15
312444752,24.1856461237304,118.610129854777,0
312612000,23.6949088332946,119.73810509291,70
312638000,24.3965396368833,118.758214398041,70
312710132,23.3791253580984,119.607385232654,0
312712000,24.273138,120.52251,70
312761000,24.9630958692579,119.110008294526,70
312902000,25.5934472547657,121.431510248172,80
312960000,22.579918,120.297105,56
312987000,22.588482,120.294802,70
313488043,24.729158579793,119.193741340678,0
314579000,26.3474721897614,121.509547184274,70
319409000,24.4973955934093,120.270975864959,70
320500012,22.8910657231926,119.591218143101,0
321000094,25.4084546679906,121.444843552993,0
321123003,24.4317972164152,118.383301453938,0
321123004,24.4317494124501,118.379294276167,0
321720000,26.1515381147691,120.64504748555,0
321720001,26.1476274725739,120.640740479739,0
321720008,26.142876173923,120.636533792733,0
321720012,26.1431808422209,120.636645060093,0
321720015,26.1425659485865,120.635767688155,0
321720017,26.1420237794264,120.635623191757,0
321720022,26.1428235294821,120.635935530344,0
321720024,26.1430189656929,120.63572884765,0
321720034,26.1426058206803,120.635816388318,0
321720040,26.1419761963013,120.635838151336,0
322555555,26.1421502676014,120.636180822056,0
324245236,23.08096,119.93456,0
327121403,26.1424312978536,120.635886473234,0
331004751,26.278538,120.20434,0
331004764,26.355238,119.937328,0
331007781,24.2897899113243,118.478795575448,0
333300105,26.500839190527,120.435377172504,0
333300836,26.605798586551,120.155845577125,70
333330001,24.057197,120.377952,0
333333306,22.8711265891797,120.138912609566,0
333333339,23.3004640431453,119.888832055552,0
333999004,22.4656437366524,120.43887444108,0
334212867,23.7396656850277,119.613837279306,0
338000051,26.3335562273922,120.463057407064,0
339301240,24.2922703463817,118.518132867073,70
339990006,22.465555,120.438827,0
340666424,24.8503582325211,120.38527821814,70
350000006,22.8048799345814,120.113427908337,0
350000016,22.8082603727199,120.115984066656,0
351089000,26.4128321460769,119.980022441329,70
351170000,26.708920668627,122.522018593522,70
351178000,21.7563294578463,122.15354939917,70
351265000,25.719895111167,120.684043862744,70
351372000,25.333593356489,121.057995767594,82
351571000,22.568072,120.30691,71
351606000,22.2348191866641,121.499193239392,70
351609000,24.2061453171289,120.127021049416,70
351614176,22.2320621345175,120.854570884305,0
351614200,22.2346540407375,121.498802396918,0
351678000,23.224327,116.777095,70
351729000,26.2041962419707,120.832801149533,70
351913000,24.2769,120.518667,70
352001038,26.0046465502467,120.684482892004,73
352001103,26.778207108302,121.716235097566,80
352001123,23.7734322223042,120.078200314209,80
352001161,23.5680527180836,117.824840070577,70
352001175,22.3097673515765,121.366393345973,70
352001221,25.3195705518158,121.194444651233,80
352001278,25.5950130290103,121.288244672997,80
352001493,22.4406865988961,116.508064243212,70
352001658,26.2741085978074,121.248335994884,70
352001675,21.6457250159971,120.217411432442,80
352001856,25.8741690427327,122.84416619514,70
352001868,26.4574811682123,119.929837520826,70
352001884,24.229938,120.486897,70
352002122,24.9915319946845,120.066785793094,80
352002190,23.79677,120.179348,80
352002346,26.1582037994929,120.141318671815,70
352002399,26.3254520841332,121.428625620772,71
352002497,21.6600294578339,121.208712811137,89
352002731,20.5510599157533,120.94423675104,70
352002862,26.4588321936218,119.96573106308,70
352003016,28.11485,121.122433,70
352003099,26.310323352421,121.004345410483,70
352003124,26.0902940281575,120.586307844335,74
352003354,26.536088972814,122.229299465863,70
352003393,24.239193,120.500992,70
352391000,25.752552,119.632568,70
352439000,26.45367,119.706252,80
352605000,24.2994889643446,119.188366317394,80
352665000,22.8540242251455,121.695664637468,79
352840000,26.0334121119619,120.582540652598,70
352898708,27.5499729545087,121.314479857918,70
352920000,24.227953,120.481355,70
352978134,25.9718459193869,122.863054866039,70
352978144,26.771798,119.722023,70
352978233,23.2314978022602,117.749332472881,70
352986146,26.0372881574723,121.568178330556,74
353100000,26.4492325096181,119.7173432128,70
353109000,24.2355162245396,120.484490385248,70
353345000,25.5736325348788,121.7705301562,79
353349000,23.5459200795047,122.017603230311,70
353535002,22.473133,120.438827,0
353535008,22.473093,120.43888,0
353535009,22.47321,120.438805,0
353599000,23.4289503916206,121.679532498196,80
353675000,22.7029459639642,120.053094154215,70
353844000,23.9167022455141,118.093915319016,70
354120000,25.1877948069461,120.552257034011,71
354194000,22.560617,120.313117,70
354314000,26.449122,119.715628,70
354330000,21.411936948232,121.078005392612,70
354440000,26.4263492966734,120.01641199506,70
354506000,25.1558993214709,121.388017165497,70
354529000,23.3613971222773,122.834932503031,79
354592000,23.878075414479,121.96196474125,70
354675000,24.7951409578151,119.464393789712,70
354705000,24.5139637755025,122.279998154995,70
354709000,22.9793527472358,119.608958302295,70
354710135,23.329192590238,119.654405581175,0
354774000,25.756227,119.632222,70
354788000,24.2633631351986,120.50490135182,70
354804000,22.602002,120.286647,70
354840000,22.5845484911663,119.56605727655,89
355474000,25.4523377058618,120.566898430178,72
355511000,21.3613986460138,120.726651290042,80
355887000,21.6901592189452,119.813917,77
355898000,24.521228,118.081197,71
356158000,22.3080787415315,122.287204867803,70
356375000,24.586602,121.867213,70
356460000,26.0392781088105,120.993445463917,70
356613000,25.2337561039792,121.192461141413,71
356641000,24.5441793970265,118.090904189656,79
356667000,24.1869733217776,118.930049000531,70
356836000,24.7956546446264,119.503870524831,70
356874000,26.8620071094817,122.278032125194,70
356931000,22.53253093239,120.317598657278,70
357157000,25.1448414834585,121.095080562622,74
357765000,20.3746938735892,120.950321618956,70
