MMSI,LAT,LON,TYPE
413550640,27.582733,120.556,70
413551270,26.4568353079516,119.944197,70
413552820,23.7933813182837,117.654735495755,80
413553550,26.007133,119.488033,70
413553840,26.5000718249361,119.85948571295,70
413554040,24.55732,118.290695,0
413554050,24.518185,118.345897,70
413554060,24.3965294352378,118.087093,70
413554340,24.411363,118.05734,70
413554380,23.764252,117.490773,70
413554690,25.052295,119.100787,70
413554850,25.081937,119.107812,14
413554980,26.5765872064887,119.823086719174,70
413555110,24.518423,118.34578,70
413555120,24.559033,118.2893,67.5
413555220,24.5361897636417,118.373665,70
413556540,25.418947,119.280147,70
413556550,26.50416,120.003328,70
413557350,26.3883805060414,119.771427,70
413557680,27.4967329649645,120.635067362164,70
413557740,24.719678,118.7438,70
413558360,24.53585,118.517387,80
413560570,27.330931637782,120.656799610942,70
413570070,24.97287101885,119.134113844528,80
413570530,26.5019290837076,119.855258278522,56
413570750,25.3029070776245,119.646766380616,70
413591060,26.273113,119.788332,0
413592000,24.8127210470499,118.848157991332,70
413592260,24.4557562788686,117.966718865724,70
413593490,27.0028638504402,120.331359818645,70
413593690,24.362765,118.202077,70
413593730,25.2039809652669,119.016638,72
413604505,26.219562,120.533418,0
413619000,26.4943818650041,119.861748842248,70
413620170,23.7975405116821,117.655455555551,70
413620310,27.1854730957946,120.386224539355,70
413620330,23.2376758806707,116.916028371052,70
413620690,25.3442670796702,119.648492834847,70
413630936,25.9816013035087,119.433433969442,70
413638988,26.2282429735493,119.939269098685,70
413642000,26.3008237342978,119.879196606433,70
413666618,26.5787406340816,120.415295617331,70
413690160,22.608538,120.282572,70
413690460,26.0792292762791,119.523993649474,90
413691640,24.45682,117.961072,70
413691680,26.284282,119.784127,70
413692270,25.576333,119.673433,70
413692370,26.003602,119.47772,70
413692490,25.8811588211,120.079140316837,70
413692530,26.781233,119.71374,84
413692880,27.4108479470795,120.882208391765,70
413693010,25.4189869991206,119.682322596338,70
413693760,24.427493,118.039237,32
413693980,24.501413,118.062092,70
413694280,24.558167,118.07712,80
413694390,24.46482,118.036993,80
413694420,24.461947,118.038832,80
413694630,26.4812028780096,119.884281065408,70
413694720,24.4298311341695,118.03845929557,80
413694730,24.4280930870443,118.03842,81
413694830,27.3782978678163,120.832740480951,70
413694870,26.3794951055677,119.757733,70
413695030,23.2670426618299,116.830682886552,70
413695140,24.434087,117.837242,70
413695350,25.979608,119.467475,70
413695360,25.3023415157065,119.811479985724,70
413695530,24.463582,118.037383,80
413695540,25.0885147282718,119.543496926439,70
413695710,24.0187256771545,117.992879372406,70
413695730,23.2269981465952,116.76971838919,70
413695820,24.401883,117.979517,70
413695950,24.466467,118.039843,80
413696010,24.4237375670114,118.042189018441,83
413696150,24.452708,117.98084,70
413696210,25.8913544303258,119.904384331857,82
413696610,27.2769337933647,120.761980093558,70
413696740,24.461883,118.038805,80
413696780,24.46662,118.039702,80
413696810,24.424407,118.038547,80
413696850,23.875942381601,117.888930240174,70
413697040,24.5999294190567,118.732242298067,80
413697050,24.536845,118.238033,80
413697060,24.4637803274001,118.036949721315,80
413697070,23.772703,117.58057,80
413697130,25.4866081837146,119.658148683856,70
413697180,24.46314,118.036565,80
413697210,24.4268430343263,118.035898662866,80
413697360,24.9692436012509,119.093037164674,70
413697390,26.9558576212592,120.856652945219,70
413697520,24.4647528269101,118.037065223559,80
413697550,24.466245,118.03744,80
413697640,25.097177,119.142255,70
413697790,25.054165,118.922867,80
413697810,24.3596994996021,118.168525029972,80
413697850,25.7001887204877,119.6053494131,70
413697940,24.8832454277696,119.074722891824,70
413697960,24.565527,118.189522,80
413698060,24.6023579136467,119.046074477289,70
413698330,25.341833,119.330917,70
413698350,24.4278703385133,118.04105884172,81
413698440,25.052478,118.924778,80
413698470,24.462485,118.037055,80
413698560,24.4162309462725,118.03366904112,56
413698760,24.431892,118.034208,80
413699010,24.4515310657204,118.583573837328,70
413699030,24.427052,118.036018,80
413699220,26.326367,119.855683,70
413699270,25.1212667963215,119.677000712628,70
413699360,24.7195947086008,119.012784906184,70
413699550,24.462635,118.0382,80
413699880,24.428103,118.039362,32
413699920,25.3587980264716,119.930420835984,70
413699970,24.4623860091603,118.038213298463,80
413700080,27.5620612097819,121.292111731317,70
413700210,24.81646,118.715247,80
413700580,27.2472180005826,120.718623215756,70
413700620,26.6879243300262,120.292099036453,70
413700790,24.4635187910401,118.037482665306,80
413701120,24.8178904171415,118.74192,70
413701280,25.6653399846481,119.992473141823,70
413701510,24.55031,118.09756,99
413701770,26.2990545394561,119.87273780669,70
413701780,24.3397778463873,118.324120473356,70
413701790,26.486963,119.872117,70
413702050,24.2329183154633,118.141215085583,70
413702140,25.1231124264215,119.57138472455,70
413702180,26.1515236690911,120.257903319491,70
413702290,24.550482,118.09736,97
413702710,26.800517,119.6963,70
413702880,26.79161,119.702107,70
413702940,24.3890743390202,118.103153783699,70
413703060,24.8173599862297,118.738370518473,70
413703250,24.817517,118.720867,70
413703360,24.9768547359634,119.096973980947,70
413703420,25.18979,119.020715,0
413703540,26.0223505844634,120.194975561713,70
413703620,23.9303357166336,117.976218579415,70
413703650,23.2716013653058,116.812148790151,70
413703670,26.180737643589,119.899937924684,70
413703940,25.15667,121.362587,70
413703950,25.618633,119.70055,70
413704110,25.3765064242072,119.366975,70
413704340,24.4100871632868,118.577123444399,70
413704660,25.1016167890417,119.145610230429,70
413704780,23.7233147452166,118.068829071932,70
413704830,27.1560044549275,120.563413374288,70
413705230,23.4344828352543,117.625606603341,70
413705290,23.7180224639744,117.552391083644,70
413705320,24.535897,118.174387,0
413705490,26.002552,119.4772,70
413705690,24.874943,118.950472,80
413705910,23.8017227305802,117.795914535885,70
413705960,24.805113,118.698487,70
413705970,25.4979208549089,119.897908622187,70
413706070,25.6551584691929,119.562653,70
413706190,24.433377,117.842262,70
413706230,26.217494993872,120.313275007979,70
413706310,26.1548380094958,119.90045,70
413706320,24.4180503750601,118.400458301401,70
413706350,26.469567,119.632233,70
413706410,26.042742,119.502143,70
413706510,25.3435615236482,119.902117167857,70
413706670,24.0854493721155,118.185796938823,128
413707080,24.431282,117.851563,70
413708080,24.431803,117.852352,133
413708160,24.3112528525829,118.321846213336,70
413708220,26.4905983346259,119.874640095748,70
413740000,26.8341566845086,120.953791107107,70
413763000,24.2636450489242,118.922485417306,70
413777000,26.9231097216236,120.482286689797,79
413805000,26.001023,119.484593,70
413834215,24.5524758817527,118.463602,70
413847143,26.073018,119.55286,0
413859471,26.786622,119.715218,81
413886666,27.3771124607924,121.110852866353,70
413888667,26.9713760299456,120.640068404662,0
413896000,22.6454803177456,121.640050055528,70
413897908,26.198847317107,120.653619550722,0
413897910,26.1148224773719,120.637421105414,0
413897911,26.206925,120.676977,0
413897914,26.2947843571132,120.67754987091,0
413900811,24.500617,118.198508,70
413905708,26.137257,119.627535,70
413934000,25.6924232670536,120.29977612664,70
413936802,26.032095,120.388538,0
413938000,23.7369738441749,118.307432717519,70
413960422,26.7283521094605,119.742737274273,70
413965000,26.4082657776374,120.915847545183,70
414000555,25.9861801857245,119.472305628161,70
414007000,22.540065,120.346042,70
414064000,23.9100499825194,118.307787901463,70
414070000,22.3899303185077,121.525225397099,70
414071000,25.4250027438101,122.282141971317,70
414087000,24.3142159680157,118.229685968057,70
414114000,26.4659802135544,120.034748944655,70
414119000,26.745005,119.638538,70
414121314,25.505493,119.784773,0
414142000,27.4178666272993,121.473781472414,70
414160000,26.2853553556232,120.821614550003,79
414201000,27.209709432057,121.447934134863,71
414202039,27.1601113116595,120.403841230604,0
414209000,26.9051659760383,121.184351317128,70
414247000,24.1029781828915,118.370447148134,70
414251000,24.7056970257569,118.7823578483,70
414281000,23.5078913207145,117.739466537036,70
414350060,25.5722,119.671383,70
414350120,24.5752695684916,119.024590731085,80
414350130,27.1670991766093,120.551448552526,70
414351320,23.4719476212936,117.305720051748,70
414352000,23.9040341868514,118.326942069826,70
414352790,25.21552,119.0462,70
414352830,23.2139647453671,116.75308601596,70
414355350,26.6345854982101,120.608024954109,70
414386000,26.47042499821,119.987313495527,70
414400070,21.0120830894915,121.145581814959,70
414400660,24.4309761542767,117.861427,70
414401140,26.4137569836335,120.050254413816,80
414401510,25.0430187501746,119.015309904521,80
414405000,26.0390258089079,120.567480856289,70
414405390,25.270737,119.370333,70
414411000,26.4511733092014,120.117053054095,70
414420000,24.442455,118.022495,70
414438000,23.9484611690205,118.332601691005,70
414457000,26.6643674043975,121.01980093161,70
414502000,24.9969810023025,119.744143758987,0
414524000,24.3102061778005,118.133377437968,70
414534000,23.7594969416269,121.977593062259,70
414566000,25.0169142794301,119.620652097772,70
414574000,26.4162173530516,120.821375985027,70
414577000,26.325615,119.85276,90
414596000,23.3275772607408,117.748894059174,70
414600366,25.9700328255722,119.41776098821,70
414630000,25.8913656806118,120.588351102189,70
414638000,25.8387424409825,120.439263026769,70
414640000,24.6594647567135,119.142349893944,70
414660987,26.0874886669816,119.540096575645,70
414662000,24.4485900033018,118.83903428453,70
414666369,25.9715990935776,119.396593192397,70
414666579,25.9625402295036,119.392006415785,70
414667686,25.96987,119.453475,70
414672000,24.441082,118.03872,70
414675000,27.0560219842193,121.310526099877,70
414676000,26.352412964318,120.8042921222,70
414683000,24.9483184396914,119.140724748753,70
414719000,24.2014558491102,118.854898512241,80
414721000,25.1203940278192,119.851450254968,70
414786000,23.1534220614142,117.379315801567,70
414800000,25.5779706266926,120.220637558774,70
414823000,25.055375,118.99596,0
414830000,23.7840179461571,118.316249937618,70
414851000,25.417305,119.283892,70
414853000,24.9850091339104,119.088072752214,70
414884337,25.9977777813593,119.47522839089,70
415327344,24.5283371837459,118.567361180251,0
415600001,22.460833,120.429478,0
415853210,26.3109529020281,120.437655793171,70
416000004,22.5765477975478,120.298292775154,0
416000005,22.5763090300592,120.298324568331,0
416000007,22.5763532323514,120.297912800105,0
416000012,22.576565,120.298153,0
416000024,24.292188,120.52002,0
416000057,24.27256,120.526038,70
416000093,22.610476254564,120.272358375336,0
416000095,22.597933,120.288823,70
416000105,23.380448,120.138267,70
416000120,24.286628,120.519162,80
416000157,23.7546823579297,117.793568882179,70
416000206,22.466082,120.442107,0
416000209,22.59476,120.290912,0
416000648,25.15417,121.76673,0
416000658,25.142052,121.793315,0
416000687,25.151873,121.76608,0
416000735,25.141155,121.793613,0
416000775,22.46594,120.440125,0
416000907,22.8204619742942,120.146964684628,0
416000962,22.4118257594161,120.345308204979,0
416000987,23.564097,119.48029,0
416001012,22.4474321022219,120.408525138789,0
416001015,24.2919190128644,120.522888327472,90
416001229,24.8674,121.836107,0
416001233,24.585157,121.866827,0
416001269,24.579342,121.87135,0
416001271,22.4445730071416,120.366202839508,0
416001309,25.151512,121.765777,0
416001426,24.581737,121.867267,0
416001444,24.9043154267782,121.913965469417,0
416001541,25.151842,121.766,0
416001581,24.8098215479668,121.827084236302,0
416001616,24.2921150085799,120.520319098814,90
416001869,22.7251890065719,120.246561155628,0
416001875,24.940732,121.900385,0
416001877,22.4055116305627,120.335187916566,0
416001935,24.8036271090559,121.928900925189,0
416001954,24.941715,121.902897,0
416001969,25.140765,121.7936,0
416002225,22.618823,120.270007,0
416002378,22.333907,120.373727,0
416002608,24.584005,121.867463,0
416002846,22.4041431234012,120.355508520971,0
416002882,22.2844837885048,120.277168875845,0
416002884,25.182178,121.413297,0
416002927,25.180137,121.696363,0
416002983,21.8213911388739,121.624250854233,0
416003121,22.8106150865368,120.1205081726,0
416003238,22.4056151131689,120.327014675262,0
416003266,22.5621556308622,120.328763230947,0
416003277,22.275586132656,120.5728460403,0
416003444,22.194036731861,120.644110781702,0
416003462,22.3967857108637,120.314165367447,0
416003573,22.8401706866224,120.112100130409,0
416003886,22.579967,120.297042,70
416003909,24.4089189281331,118.426053,70
416003915,25.15423,121.393435,70
416003923,22.617713,120.278945,80
416003943,22.5602693478944,120.330570498098,0
416003952,26.16291,119.941687,70
416003985,22.5999741062768,120.288010353766,70
416004003,25.1328130215708,121.821899115036,12
416004004,25.1593738437974,121.36940589928,0
416004047,22.596675,120.2897,70
416004061,23.3983904320791,119.31793846112,0
416004093,23.3909304860056,120.009117361323,70
416004097,23.563178,119.578427,0
416004111,25.147285,121.362675,0
416004194,22.7339432011089,120.205362870221,0
416004398,24.584717,121.86892,90
416004526,22.275210032095,120.090561185366,0
416004527,24.3517425490874,118.260503518594,70
416004546,22.469862,120.435742,0
416004601,25.14207,121.793747,0
416004605,23.565189150879,119.483594288167,0
416004609,25.1806515514807,121.696403739165,0
416004631,25.154977,121.394107,70
416004672,22.87106,120.202387,0
416004689,24.2684858551023,120.520707,70
416004723,24.8966677646695,121.960340977365,0
416004771,22.471792,120.436228,0
416004780,25.153042,121.768115,0
416004824,22.598367,120.288567,70
416004872,25.1887996057004,119.64707423399,70
416004901,25.151223,121.764758,0
416004911,24.869057,121.840782,0
416004998,24.408795,118.427192,70
416005011,25.151595,121.76576,0
416005012,25.151515,121.765495,0
416005014,24.8308455886743,121.944376852439,0
416005050,26.220112467573,119.96235966019,0
416005139,22.3967239240268,120.342215547369,0
416005211,22.612587,120.274267,57
416005243,22.600123,120.283415,0
416005253,22.807674862036,120.20328102664,0
416005365,22.59585,120.290167,70
