MMSI,LAT,LON,TYPE
412441337,26.2998512106515,120.32645413605,0
412441372,25.7928162978526,120.186802357343,0
412441388,26.1770585674143,120.331815769094,0
412441402,26.5381920952614,120.411033997411,0
412441412,25.809491630183,120.490885079469,0
412441424,24.8941469102091,119.545008842948,0
412441428,26.3031039552489,120.350417039871,0
412441438,26.2600207375958,121.240623142039,0
412441463,26.2095084760114,120.664922119672,0
412441505,25.9729624871686,120.537067631403,0
412441602,26.1108459975541,120.912861155035,0
412441624,26.308553714033,119.93967827326,0
412441631,25.8276670136159,120.1798714242,0
412441635,24.8031246995498,119.334188368784,0
412441671,26.0505890691258,120.139268231908,0
412441676,26.2061090240042,120.470895080337,0
412441681,25.9874776721842,121.840480788711,0
412441682,26.9089794891667,120.638176276589,0
412441700,25.8320519158914,120.149654619368,140
412441706,26.2184678711923,120.827924476272,0
412441721,26.2228164708145,120.676036371995,0
412441765,24.1678653977399,118.299776991337,0
412441822,25.9319521048646,120.476817776689,0
412441825,25.0317985487898,119.64135795565,0
412442022,24.9078342470185,119.368344872492,0
412442031,25.9875713968994,120.156896085188,0
412442085,24.5256363454862,118.564155934554,0
412442132,25.9409128495929,120.477487898783,0
412442182,26.3018877143103,120.127105182688,0
412442186,26.929772365826,120.240894451869,0
412442202,26.1914205900524,120.850140587263,0
412442231,26.5987020677062,119.7901580424,70
412442272,25.7600124926161,120.557744610659,0
412442282,25.747113638003,120.570352267478,0
412442333,25.9435701250045,120.157562855525,0
412442363,24.7918821599321,119.341425990312,0
412442364,25.1784883703172,119.742054050292,0
412442367,24.8152191456816,119.309723496283,0
412442381,24.9092055690087,119.196061890321,0
412442463,25.6571813600183,120.082118076999,0
412442468,25.658836797118,120.095393661053,0
412442484,25.8034491925673,119.910629939562,0
412442492,25.6583586988018,120.067175069214,0
412442515,25.8127588320827,119.891499265759,0
412442552,25.6512083976,120.126413466563,0
412442591,24.4052799492835,117.969128487009,0
412442645,27.0132321970404,120.643048115348,0
412442689,25.0628250576378,119.695264221965,0
412442708,26.5363745612644,120.569220194707,0
412442739,26.5352226913385,120.572458727481,0
412442766,26.5604139441577,121.023958158827,0
412442785,25.6684633242907,120.049833600564,0
412442794,24.4151144877221,117.970338640389,0
412442903,24.171134607037,117.957865,0
412442963,26.1928666927014,120.780400490164,0
412442979,24.8796576583761,118.955148421582,0
412443016,25.652811119797,120.105750333538,0
412443018,25.6688556054642,120.041741900886,0
412443022,25.6783344899209,120.028916996708,0
412443024,25.6510780678599,120.158877630911,0
412443224,26.3592211238952,120.086013956414,0
412443294,26.3514875963385,120.232797673713,0
412443513,26.5599607909246,120.557691272113,90
412443556,24.4336854380304,118.607146189078,0
412443654,24.5660031979381,118.421072,0
412443655,24.6648110832671,118.447749538136,70
412443832,27.6427303021739,121.121288629412,70
412443859,25.0664659751375,119.466758481801,0.6
412443861,24.9172979276887,119.261792129723,0
412443862,24.9116383752111,119.261368460632,0
412443864,24.9066482108547,119.287124580577,0
412443873,24.907063785888,119.357865305914,0
412443883,25.0278733194644,119.616072389132,0
412443893,25.8903657339638,120.177245244968,0
412443902,25.9702531181718,120.119602221357,0
412443916,24.4083397679221,118.000017940371,0
412443922,25.827655886563,120.138917050355,0
412443925,25.0232993929616,119.602914481728,0
412443931,25.0254992782438,119.606350128284,0
412443933,25.0255298285251,119.550797078685,70
412443937,25.8204221899153,119.884610206241,0
412443945,25.0275978106091,119.62487477498,0
412443956,24.9048104343827,119.297824787467,0
412443964,25.026250392099,119.566606477587,0
412443974,25.946463947456,120.100256793071,0
412443984,25.0270188503054,119.593163887817,0
412443988,25.0286968099989,119.632696203776,0
412444151,23.9263732711574,118.355679684899,0
412444154,24.220409119815,118.350813574864,0
412444169,27.0153880712515,120.659202263311,1
412444197,22.8632937430979,119.073674202192,0
412444208,23.8836859916957,118.472141057184,0
412444251,24.2315119249161,118.30319364344,0
412444267,24.2415636019418,118.323040462197,0
412444269,24.2151871760177,118.354686513085,0
412444325,24.2156877055616,118.310332644087,0
412444331,25.8955267868198,120.159879085871,0
412444348,24.209128185727,118.226755613174,0
412444352,24.8750188001399,118.947255,0
412444383,24.0858290094052,118.392593064695,0
412444423,24.2221976810729,118.238723830349,0
412444447,24.6838853288605,119.530547489512,0
412444471,24.2083516344065,118.11330932555,0
412444481,24.2111524138724,118.113317148465,1
412444513,24.2948743932626,118.204910230106,0
412444592,24.9236108710128,119.093163235928,0
412444621,24.2945404088356,118.415958659478,1
412444750,24.1936319193363,118.317534501264,0
412444754,24.2768347078685,118.341567189881,1
412444762,24.1823550805706,118.283619359924,0
412444778,24.1995055161352,118.437028278186,0
412444787,24.2226164901902,118.348023634926,1
412444828,24.1864778551472,118.280114497398,0
412444871,26.0993224226043,120.067085920504,90
412444880,24.41459,118.4091,70
412444884,24.0471680638622,118.513884682761,0
412444913,24.0944403081685,118.54537599143,0
412444916,24.0623775590788,118.252925481227,0
412444919,24.1295434417572,118.35267470152,0
412444926,24.4107975916725,118.619573569993,0
412444939,24.1684238060578,118.319804057888,0
412444942,23.9274718832771,118.487511088042,0
412444948,24.1263403867924,118.075986821043,0
412444949,24.1533000297325,118.374298965889,0
412444957,24.9796860500806,119.184899562966,0.333333333333333
412444964,23.9779361279104,118.497982918108,0
412444970,24.9901016826926,119.200695520219,0
412445084,24.3390272695166,118.132478118708,0
412445199,24.3118842106528,118.409850133365,1
412445204,24.4025953592161,117.965316201852,0
412445228,24.4080454450696,117.968835292265,0
412445231,25.1905704566386,119.573783251759,1
412445306,26.0942327678174,121.847072443655,0
412445365,24.4009186726292,117.980192,0
412445501,26.5555075414405,120.997366242199,0
412445604,23.9209918134238,117.487518432157,140
412445607,23.92008347011,117.487405,0
412445799,24.2033155835005,118.356777692113,0
412446079,24.4488876800122,118.201460932499,1
412446107,25.1320028234467,119.552642748879,0
412446171,23.6073299004385,117.483318416668,1
412446259,24.2272233756996,118.161775470321,0.2
412446262,26.3953895299239,120.899823991492,0
412446267,24.2522229888308,118.300986426816,0
412446271,24.1901981655619,118.249908820197,0
412446361,26.3190478481066,119.874747,0
412446509,24.4072788769708,117.971398857585,0
412446662,24.2834488615196,118.167177061804,0
412446792,24.282075701311,118.167488476475,0
412447201,24.8781750451285,119.403623910152,0
412447247,26.4310466976338,120.583113647016,0.75
412447396,24.5301964538719,118.596116881319,0
412447397,24.5248538464394,118.597721989485,96
412447498,24.8119045176554,119.585172863444,0
412447515,24.407405,117.971093,57
412447545,25.9902285895235,120.52703521927,0
412447553,24.6253635068361,119.437510351135,0
412447567,24.4139927532256,118.637189315957,0
412447651,26.1363829945488,120.558269648715,0
412447676,24.0735630319206,118.081524335268,0
412447693,24.5396324622844,118.721111332775,0
412447705,26.2178442171741,120.825836168702,0
412447743,24.4073876328617,117.97133840707,0
412447757,24.4477846378266,118.200865357159,0.8
412447801,24.5218270991068,118.56378437315,0
412447804,24.9848613345427,119.642924717794,0
412447810,24.9828599386568,119.645839182339,0
412447908,24.406955,117.971672,144
412448088,24.4063301329203,117.996585157686,0
412448246,24.8697759690686,119.448006852957,1
412448249,24.8028979978455,119.342055840381,0
412448252,24.8064187671672,119.326093702949,0
412448259,24.806413670878,119.37329284609,0
412448263,24.8331867101196,119.432636662506,1
412448264,24.7920254276917,119.340946922912,0
412448284,24.9252499879636,119.534758221669,0.25
412448304,24.8138197780952,119.306278102978,0
412448324,24.5258174328784,118.564370032708,0
412448366,25.1398209002322,119.536648430255,0
412448725,26.6368270482843,120.684363684394,0
412449419,26.9473770018445,120.524820003918,0
412449431,26.8782980755785,120.699017258252,0
412449508,24.4794053553796,118.619199677311,0
412449513,24.4858820037811,118.625397101573,0
412449515,24.5116469213437,118.641572498078,0
412449516,24.4973522268373,118.634805541601,0
412449520,24.4750519911226,118.61346105054,0
412449543,26.3063266844978,120.369250536163,0
412449658,25.97603,119.452293,70
412449675,25.0421001977647,119.661708117587,0
412449945,25.047880227109,119.672583678317,0
412449964,25.0729457536535,119.73231899669,0
412449987,26.0449666993378,121.865430471484,0
412450254,25.0828460268489,119.70466920642,0
412450299,25.7968966451191,120.211433761535,0
412450316,25.93434928729,120.228173198332,0
412450457,26.0306917072894,121.864723648585,0
412450513,26.664606834091,120.595627565096,0
412450541,26.1410826676788,120.084918786001,0
412450624,24.5192285465108,118.568341108021,0
412450632,24.7544755035935,119.119792412729,0
412450641,24.7875689910562,119.309894536218,0
412450675,24.7229271502982,119.281735357101,0
412450683,24.5964786979328,118.543651482326,0
412450689,24.8862555270536,119.427111282913,0
412450725,24.8316453136555,118.981274273671,0
412450818,24.9317175461394,119.48542855411,0
412450835,24.9083910069052,119.301202974865,0
412450863,24.4033914735162,119.295391184254,0
412450888,24.7251037644191,118.743505441443,0
412450932,24.3155598977807,118.453751095538,0
412450937,24.463606955011,118.667000250773,0
412450980,25.2217216648979,119.675627,70
412450988,24.8505005804131,118.933234657793,0
412451021,24.7093863537999,119.063024172697,0
412451026,24.8070961740959,119.131034809763,0
412451032,24.52209147557,118.564383,0
412451057,24.4704680259815,118.545849249645,0
412451059,25.084764517663,119.51883918538,0
412451065,24.518161894775,118.566326933035,0
412451066,24.5193753804956,118.564755210769,0
412451075,24.4638826313622,118.664272958075,0
412451126,24.5110560969761,118.697743099531,0
412451137,24.9261810301659,119.412175237474,0
412451143,24.5423750739826,118.717877011382,0
412451168,24.5264433282364,118.591972996656,0
412451185,24.5270560400518,118.593337779387,0
412451195,24.5254616451148,118.593091053518,0
412451208,24.5753803778678,118.750225897852,0
412451224,24.7746555782494,119.092805480403,0
412451259,24.8041529479552,118.976451754816,0
412451305,24.8418111590687,118.964846724583,0
412451306,24.6846688160713,119.034897649476,0
412451322,24.5197591694255,118.568834398674,0
412451347,24.8741476814673,119.413699369731,0
412451441,24.5257303545138,118.592328859552,0
412451444,24.5278177801602,118.593062,0
412451451,24.3550439330901,118.649436090222,0
412451518,24.4687149375533,118.63615082314,0
412451525,24.5248215369644,118.593424855979,0
412451552,23.3783379928658,118.686918093441,0
412451555,24.7835605295765,119.354290261974,0
412451575,25.0915427812941,119.528865489696,0
412451597,24.9055751198632,119.485215308338,0
412451607,24.9235425344984,119.439933463867,0
412451621,24.5264021054458,118.592667660017,0
412451628,24.5246682606424,118.596583109958,0
412451733,24.765824427047,119.364112475089,0
412451813,27.0201224832962,120.822209250913,0
412451853,24.7744801132509,119.092442100237,0
412451882,24.5213598083976,118.564557927948,0
412451897,24.5198168168946,118.565249686286,0
412451948,25.9469499247864,121.735216019861,0
412451956,24.2869416873147,118.569593658235,0
412451957,24.5923163215188,118.543743261588,0
412451975,24.9373353787136,119.043602678556,0
412452001,24.764282547583,119.312820405929,191
412452005,25.9507819872753,121.744645974883,0
412452006,25.9479353243762,121.746297053628,66.6
412452036,24.3314521070674,118.735911233117,0
412452049,24.5298138719852,118.566974835642,0
412452081,24.804911964414,119.409965883406,0
412452247,24.5654031193154,118.736345597682,0
412452380,23.5142359387747,117.149520654129,70
412452529,24.671013,118.451607,0
412452574,24.885227297448,119.425195333334,0
412452594,24.7916735349345,119.36379485158,0
412452615,24.6084385714697,119.273580011407,0
412452618,24.567613293099,118.735656479737,0
412452647,24.7620528252573,119.309427782443,0
412452656,25.0850409916758,119.502463826578,0
412452662,24.8964945438091,119.561897025327,0
412452665,24.7026187607728,118.955340533998,0
412452673,24.9456263167935,119.585791269269,0
412452681,24.9423893625245,118.980277,0
412452683,25.004446411145,119.586994008722,0
412452698,24.527871441544,118.717232237107,0
412452711,24.8754726222289,119.411918922214,0
412452733,24.597028905516,118.542684381878,0
412452784,24.8754505176426,119.266353309101,0
412452796,24.5827539413413,118.538242,0
412452807,24.7780562891318,119.32598827883,0
412452822,25.0316079596249,119.114002,0
412452868,24.2875492627405,118.742599988999,0
412452931,24.8694340967147,119.467922938825,0.5
412452969,24.8912220052368,119.43125911745,0
412453120,25.6101,119.667733,70
412453740,27.1974201773965,120.684022578816,70
412455640,25.1547440364125,119.315184372693,70
412455870,25.9642,119.451573,70
412456393,24.4899810930055,118.602658714537,0
412456751,24.9598168892013,119.314618701801,0
412457636,24.749493713864,119.2119153028,0
412458170,24.9501166296869,119.338387301798,70
412458320,26.720525,119.65948,70
412458470,25.5253080967581,119.650261188397,70
412458680,23.7157202013835,117.605096573478,70
412459440,26.800485,119.707333,70
412459450,25.0335447236042,119.220143509911,70
412459660,24.4625,118.037387,80
412459680,24.46246,118.037363,80
412459690,24.547447,118.09864,0
412459750,24.4524354922249,117.981807045306,70
412459907,24.8770285605111,119.417483540751,0
412459970,26.2147635887753,119.859707642126,70
412460260,26.317037,120.429453,70
412460590,24.610752,118.163078,70
412463902,24.5042137891856,118.611154030007,0
412463904,24.5089045195182,118.615068705226,0
412463905,24.5058284553551,118.61157807193,0
412463907,24.5082729596827,118.612872725093,0
412463908,24.4947673809538,118.603170221057,0
412463909,24.5188761519568,118.618714141502,0
412463911,24.5019535672657,118.610054676648,0
412463912,24.49722500188,118.603967470503,0
412463913,24.5129987376155,118.617774371958,0
412469640,24.432577,117.880653,70
412472070,24.585773,118.185825,90
412472080,24.58779,118.181547,70
412472120,23.566537,117.137582,76
412472210,24.615008,118.165187,70
412472240,24.588897,118.160107,70
412472280,23.571352,117.133947,70
412473710,24.441103,118.04056,79
