MMSI,LAT,LON,TYPE
92080012,24.2291563469093,117.03262296998,0
92080021,20.3311076663866,113.116865629327,0
92080036,37.6222121769688,114.139123254469,0
92080120,20.4432224849945,121.384015,0
92080160,19.3071564177135,121.383932,0
92080224,19.3073605137026,121.383935,0
92080229,22.3388954776952,121.384005,0
92080241,21.201264078243,121.383918,0
92106916,20.0958313591483,117.646327478286,0
92806611,25.3174084859594,122.016219463022,0
92806622,26.7155255638053,121.954745161226,0
92806677,28.2784780841085,120.11417379035,0
95151006,27.0431273047329,117.482779344934,0
95301578,27.032362,120.48146,0
95432132,23.8599614661436,119.367593,0
95432156,23.8507707536414,119.238965783352,0
96000404,26.937609302775,121.071190319216,0
96000916,17.5031296661714,120.967378680366,0
96001081,23.8599488205259,118.83396668749,0
96001083,23.8895937657811,119.56847279592,0
96006077,26.599552,121.703574852256,0
96008869,24.2706289563481,125.119883511254,0
96011234,26.7302553134312,121.405452833978,0
96013611,27.4542143529787,121.619499636199,0
96017063,26.57100201168,121.690740440149,0
96020435,20.5102910618759,119.498542549821,0
96023186,19.4307072779031,119.57487920087,0
96023222,20.938048083392,119.391778419627,0
96024946,28.4138904505787,126.823742197533,0
96024981,22.2623084795342,120.738357776019,0
96028994,21.1252748690538,119.118730706051,0
96029273,19.5658236283176,120.909058697595,0
96031354,20.7573879804558,118.393326069202,0
96031357,20.4511224435024,119.173409422284,0
96031371,20.8429831276207,119.811146772975,0
96031383,20.1023080962165,119.461149488842,0
96032192,25.4212368348363,102.878990838815,0
96035800,21.2621316959374,119.81420058363,0
96035801,21.2346205790351,119.735310331894,0
96035802,20.9808178532129,120.10456300537,0
96035803,20.8384125484082,119.704321033774,0
96035805,21.1602262883326,119.398781862866,0
96035808,21.2211115687776,119.846479432012,0
96035812,9.55721725661617,106.393479266491,0
96035824,9.47639155763122,104.328270534086,0
96037181,26.0101658675965,120.576170471797,0
96038590,26.347303,120.463913,0
96039039,20.9004548834534,119.370399491576,0
96040468,18.7723998547264,121.192105589571,0
96040469,18.2186095684133,120.734955518884,0
96040678,18.5488772175184,121.636126801442,0
96040681,16.0784636335268,121.47661309792,0
96040683,18.6308122103653,120.821766464832,0
96040685,18.9904742305637,121.015177065916,0
96040688,18.9559013647164,120.4756548184,0
96040691,16.3287863459676,98.3722503484831,0
96040692,18.6386869175777,97.7947797905413,0
96040693,18.8132715101146,120.559616839516,0
96040698,19.0705912380085,120.86753084472,0
96040699,18.2652508072689,121.807786946354,0
96041039,18.2923028516071,119.831373684993,0
96041040,17.9067430853513,121.015086527044,0
96041050,18.2381747648896,120.750499501926,0
96043055,27.9070773368202,121.180973506116,0
96044835,18.1186787136681,100.628800316385,0
96044840,18.7152028094476,101.654671874258,0
96044883,21.651015971111,119.013555510941,0
96044897,21.6583709433386,119.032004905528,0
96044900,32.364507013199,130.731936761453,0
96044911,21.2023985375138,120.103096313155,0
96044912,19.5559439899102,100.710109075925,0
96045757,29.4790811195501,132.694960331817,0
96046750,27.6551682151456,120.808967418764,0
96047746,27.5824460847245,121.014497429071,0
96047811,22.8582749700623,120.505583,0
96048115,26.5784100054244,121.4333380114,0
96050004,19.4363808682538,120.083137217516,0
96050095,26.8391101497062,121.354608344972,0
96050153,27.0905121743931,122.583403315491,0
96050553,27.3619152167084,121.514470503884,0
96050554,26.7531228592726,121.734203535349,0
96052861,26.6572183784557,121.700089310124,0
96053153,26.356903292535,121.669260752837,0
96054092,26.96752,120.675402,0
96054096,26.967663,120.675598,0
96056134,25.468822296792,120.838177721914,0
96056135,24.9354297164707,121.501665695176,0
96056136,25.4739156974204,120.857581424646,0
96056137,25.1109782580396,120.968575364527,0
96056138,26.5204476178723,121.283991206329,0
96056824,17.8001840667057,121.914044005584,0
96056830,17.4135192969809,120.916827376306,0
96056837,17.5687663428305,121.375767816898,0
96056846,16.8164120726454,121.535890281363,0
96056851,17.9938697803557,121.418163863525,0
96056853,17.6372103537761,121.549111303882,0
96057531,28.7150953804127,121.236570526606,0
96057533,27.6389743128757,120.866045854443,0
96057534,29.5287438187196,121.11253399573,0
96057538,28.7268405929179,121.198722495122,0
96059296,28.9680650068315,122.334561088621,0
96063851,21.5195439792166,119.203307835411,0
96068544,20.1462578616138,120.215266282155,0
96068546,20.101160299872,120.101386564821,0
96068558,20.00356944654,119.311161239066,0
96069171,27.36227,120.924697,0
96108993,26.2434465977849,118.092755615673,0
96151723,26.506051528697,121.730194743785,0
96170004,26.871022,121.357847143041,0
96177312,22.779797,119.31842,0
96190004,26.7833477584081,121.753258089896,0
96192016,24.8235930373576,121.280706703129,0
96192017,27.4581528394407,120.829632746177,0
96198007,27.8049409093913,123.510879877171,0
96198008,28.2184288327573,119.884544919233,0
96198010,28.7877080631448,120.61954,0
96198015,27.8863566510978,121.170921533599,0
96198021,28.1750036160568,121.423620912735,0
96370011,25.3725617319054,121.098118681342,0
96432356,23.8475259002719,119.421976936364,0
96540912,26.967743,120.67536,0
96557967,30.3374315878474,121.083624516412,0
96570212,26.1612244893666,121.99998254021,0
96575312,28.0162722397782,120.926241645243,0
96575316,29.9217560329026,121.067551854579,0
96575318,26.1380790019446,121.594139023404,0
96579611,26.1155090509897,121.594172270616,0
96885982,28.5952337226626,102.116992113116,0
96885983,25.796151435545,121.582066315436,0
96980002,28.7995046564674,121.858211429184,0
96999902,21.2541636681044,119.828566422846,0
96999903,21.1328133147222,119.373326956277,0
96999904,20.8719189640302,119.905929141322,0
96999905,21.2714709836258,119.872722581863,0
96999906,21.4686742235733,118.868107,0
97765332,24.9514964915003,117.807876771592,0
97907001,22.6808023664357,119.435063920392,0
97907002,20.0132808116052,119.735231607215,0
97907003,19.2683597454825,119.874088655865,0
97907004,24.1725828513339,141.131058552889,0
97907005,23.2282778488939,116.565840611656,0
98000090,33.9210105491592,117.940131916291,0
98000112,23.799808,119.575385,0
98001612,23.09923,121.379202,39
98220777,25.143082,121.380703,120
98310594,22.51939,118.862168,0
98311909,22.2147650951025,125.453718313914,39
98312129,9.8295722009646,119.196918571563,39
98312199,15.4239974148966,119.51733497402,39
98315907,15.8650070157612,117.822890270787,39
98315970,21.276201784516,119.236502126438,39
98316001,14.7301606941824,127.344067343826,39
98316004,15.0396831451903,119.393758,39
98316033,10.0398357860518,122.269647998836,39
98319029,11.6164480624658,104.68112801742,39
98319265,24.9200261263527,120.971047268533,39
98320027,18.637960259302,110.768916336072,39
98324403,15.02918085799,144.015381873101,39
98324567,15.6581522881986,122.716143924296,39
98324731,20.1002650637641,119.178600127372,39
98324732,19.9590227045058,121.094368735572,39
98326223,21.5615985613777,116.068663028737,39
98326444,21.6262423702578,117.092385176491,39
98333472,42.1836244865758,115.251133596856,39
98334562,14.4041210462862,122.016578179254,39
98334563,17.7803514053855,122.882418990263,39
98336161,10.7811952301612,121.002883763351,39
98336166,15.8376807922234,121.008787351169,39
98336167,15.2755504742114,120.253131246462,39
98336168,15.7554699677091,121.923867124991,39
98336169,19.9451422673304,120.160601797398,39
98336170,10.3101193461537,122.41314990252,39
98336371,22.8142012335983,118.992344216572,39
98336372,23.1703851243649,119.172686988133,39
98337274,17.3471571185681,118.756568866311,39
98337812,12.681198406039,117.940071158464,39
98338402,26.6474065585118,138.326559954697,39
98338404,24.1619575583022,137.777888885295,39
98338443,19.965880988274,123.275467799806,39
98338620,14.7507351235448,121.980102251023,39
98338760,36.1330643736034,97.0975767012632,39
98338841,16.5037103621453,121.834223442981,39
98338857,17.7786238065391,120.830785468493,39
98338859,11.8531531506883,120.171157641181,39
98339606,22.3284748459348,120.832777937352,39
98339664,20.8027187541227,118.788825004864,39
98340504,16.988583509078,98.2234284102701,39
98341199,23.3585599457305,138.154873803904,39
98341639,40.9081405591625,117.756770308583,39
98343141,6.62153452656774,130.426414541949,39
98344525,18.8183575452511,119.179354179965,39
98349858,20.7119489273891,119.19552002586,39
98350071,15.0601703375218,120.987908070178,39
98350072,16.1838795769972,120.847184036761,39
98350073,10.753302168575,120.565424096493,39
98350211,23.309276394819,117.978803079291,39
98350510,22.2159317943376,119.16722307208,39
98350595,12.6645482023812,121.273970050704,39
98350628,25.230247,121.647278,39
98350637,24.2942273684012,139.292103599398,39
98350638,18.4595548223168,120.501047099519,39
98350646,15.3883018562426,120.928448622468,39
98350670,17.3485019149659,121.233897372945,39
98350676,13.3253882753751,122.426264591423,39
98350679,16.0875038214908,115.708910170093,39
98351020,22.7965525819657,137.752822164159,39
98351031,16.9462686681665,143.170716893045,39
98351044,21.1164098874101,119.446114384413,39
98351581,22.935295,118.618678,39
98352716,23.4504487259756,121.402382886267,39
98352833,13.9356743045013,122.344700224388,39
98352834,13.6280017199255,123.666254212247,39
98352835,11.999632868145,120.219766578069,39
98352837,-12.5278137461839,113.238392955764,39
98353884,23.09843,121.377813,39
98354439,24.371663,120.582297,39
98357494,21.8986078047313,120.976226430257,39
98385819,21.0614462169731,125.538583212521,39
98441218,25.2819463193271,121.653363586496,39
98552831,14.8746603499989,121.487143734524,39
98552832,16.0975417790672,121.639622618709,39
98552838,-13.3690862297546,113.686718757708,39
98651723,17.8633847555514,124.104793228475,39
98688534,23.9050536412459,119.159201878566,0
99000524,23.7132397830765,119.426001881827,0
99002317,23.1029209701997,94.4031097103544,120
99055888,32.4218149258031,112.414381240771,0
99057562,26.7717170556856,121.361324963435,0
99503225,23.8723036721321,118.121921224765,253
99550886,25.8176608296795,121.386301621508,200
99880082,21.567323247621,116.873540133065,0
99900001,19.6495867388049,119.558254990657,0
99900002,20.0637197909737,119.692668469727,0
99900003,20.0195011906814,119.454630752798,0
99905621,18.5452089190172,118.049760445131,0
99988801,33.9667276019973,100.006630722669,0
99988804,38.1451610350345,99.5695551991485,0
99988810,18.9158305461825,116.617360952154,0
99988811,26.7256275861526,109.692174604909,0
99988817,20.2040570437801,122.03333,0
99988819,28.366466039525,107.313644614381,0
100000061,22.0472944199107,119.866662754573,0
100000062,25.7384786963498,121.86559850291,0
100000291,27.4284433548481,119.895408977009,0
100000316,23.4594373310634,118.756945862704,0
100000348,24.1424555887341,118.443304667171,0
100000350,23.0102068695905,118.950036053649,0
100000490,21.8417696728262,118.148487520563,0
100000492,26.9207981140297,121.078176166709,0
100000495,26.849585,120.69645,0
100000582,26.5951634111525,120.630927501856,0
100000681,19.1709189769029,120.174382125775,0
100000817,22.726667,120.255147,0
100001542,24.912818,119.272012,0
100002253,26.509112,120.672977,0
100012886,30.5051459520826,124.594499031708,0
100016377,26.9514740767866,121.831470765304,0
100016918,26.348527,120.332012,0
100016986,25.7732154460419,120.408228,0
100030441,20.2088900672516,118.180169897865,0
100030442,20.0624633321431,120.872821080616,0
100047652,26.1850258616315,120.480021752565,0
100047654,23.1836375481206,121.101368886717,0
100047656,22.9243058696628,120.388803743843,0
100103001,22.2991452768173,112.521251903507,0
100103002,25.7455736860869,139.123283709109,0
100103691,21.5790005199215,119.163857490826,0
100104457,22.7415069885716,119.491636628703,0
100108263,21.2406975562928,119.319075521371,0
100109644,22.6725519013022,120.837673163264,0
100109653,25.48218,119.932823,0
100151712,26.3761787389041,121.66363943281,0
100200868,25.4696828476926,123.186072230486,0
100262713,23.233833379427,120.793847753551,0
100262720,23.1135125754066,120.848820888302,0
100263784,21.5969547329518,121.506122,0
100263790,22.67823413902,120.713973713382,0
100263792,23.49306,121.506448,0
100264524,24.9917030772146,120.938591764817,0
100300868,25.6421245628241,121.302653415202,0
100302136,24.9486239572935,126.675185786608,0
100304422,26.234535,120.07742,0
100305718,26.118275,120.439263,0
100306102,26.3076299248542,119.157854911021,0
100337003,24.6796547524306,118.031746715715,0
100337004,22.3739584262728,121.595074431356,0
100337021,25.4771912357786,117.547655875274,0
100349358,23.6482816833044,121.321578925841,0
100349370,24.3546350076152,121.598645855995,0
100349371,23.5931739839456,122.179625638008,0
100363602,20.6525324081572,144.684033845327,0
100372401,30.2507345950249,108.132409995238,0
100372402,29.0907306876401,108.340700532087,0
100372404,33.5204834780305,110.439305263519,0
100372406,35.1717545228657,110.056869779101,0
100372408,29.2691008045487,108.005567029032,0
100372409,28.9157716887505,108.669820868411,0
100400868,26.0008800471963,120.865597997651,0
100438508,33.5195097091612,126.865106284258,0
100474509,22.479908,120.4388,39
100474511,20.7839316173531,124.162010680308,0
100474517,19.6419333308844,123.410967066383,0
100474518,20.5948422856548,123.465100410696,0
100474521,20.2533775555507,124.731289833795,10
100474527,21.1079432943275,122.170286996759,10
100474539,20.4864823358962,124.456407039383,10
100476511,23.1160568238627,120.337536827856,0
100504390,25.602293231687,120.868442472349,0
100508803,27.0643572969298,122.094219459352,0
100521111,23.9632742097636,103.939437445649,0
100564105,25.2117121089577,120.338169981782,0
100564106,20.3947499758688,125.288792208369,0
100583002,22.2917391377891,119.576577,0
100588810,29.4943712861104,122.89738347149,0
100617102,23.2322648098914,120.145705439808,0
100700868,25.5460927264864,121.300256178203,0
100896474,24.2687779265487,126.509024952143,0
100899022,11.9593389079277,144.8124473333,0
100900000,33.1822900521739,128.337082013069,80
100900001,24.201538688708,118.445498,0
100901393,22.7760138260491,119.276697698015,0
100901960,12.766467743167,89.4707807577764,0
100902464,36.0340970817083,94.0327697455962,0
100902485,44.0524466348871,99.116659681043,0
100902488,48.6202366835999,112.508567066644,0
100903187,31.6254115835371,119.782587570224,70
100903202,16.9491657171268,127.560884890515,0
100909963,59.9541804924146,114.273220758684,0
100912360,17.6546189487738,113.652847084595,0
100913518,19.6071850170649,115.00999913229,0
100915802,19.2112314884912,125.016966864584,0
100916124,16.2555225139626,111.832786693569,0
100917179,19.8576011249213,109.330099383329,0
100917425,19.4440067238691,125.107142389296,0
100917828,23.6673869570709,116.342839655516,0
100920000,35.6656976119337,123.425908121814,0
100920071,30.0729720778889,124.053088691538,0
101001133,26.827818,120.697608,0
101002002,23.7493161072098,120.078537330769,0
101002003,26.1053472969,134.081432485275,0
101007777,25.2619163893437,132.258943551074,0
101007887,32.4280382232345,131.125868056213,0
101008888,23.6813022919776,120.469691333756,0
103103071,23.492618,121.506777,0
103103092,23.3313423172013,122.247424575591,0
103103094,22.7616563360676,120.635155899387,0
103103100,22.6049667061204,120.275236302212,0
104271216,26.42585078685,121.707818214375,0
105105003,15.9018517210763,122.344722902966,0
105105661,13.8548998643336,120.524448728481,0
